time,seconds_elapsed,z,y,x
1772045974346429200,5.09842919921875,-0.01683623716235161,-0.005599606316536665,0.010869252495467663
1772045974356415200,5.108415283203125,-0.007532218005508184,0.0035286445636302233,0.02634328417479992
1772045974366401300,5.1184013671875,-0.0029879240319132805,0.013417712412774563,0.03650141879916191
1772045974376386000,5.128385986328125,0.0025847405195236206,0.008746794424951077,0.04468051716685295
1772045974386372400,5.138372314453125,0.006483572535216808,-0.01049515139311552,0.04542764276266098
1772045974396357400,5.148357421875,0.006454543210566044,-0.044729821383953094,0.047083061188459396
1772045974406343200,5.15834326171875,0.0027685854583978653,-0.05529293417930603,0.050228483974933624
1772045974416328200,5.168328125,0.0039885807782411575,-0.06866812705993652,0.05160880088806152
1772045974426314200,5.178314208984375,0.008130435831844807,-0.07453493028879166,0.04116642475128174
1772045974436300300,5.18830029296875,0.00863696914166212,-0.08581634610891342,0.03227706253528595
1772045974446285300,5.198285400390625,0.00722188875079155,-0.10498493909835815,0.026468932628631592
1772045974456271000,5.20827099609375,0.002092640846967697,-0.11529749631881714,0.022455815225839615
1772045974466256100,5.218256103515625,0.00004117283970117569,-0.11399786174297333,0.022475961595773697
1772045974476242200,5.2282421875,0.0009642243385314941,-0.11762908101081848,0.025215288624167442
1772045974486228200,5.238228271484375,0.007354196161031723,-0.11300573498010635,0.028897561132907867
1772045974496213200,5.248213134765625,0.015057122334837914,-0.106951043009758,0.027063176035881042
1772045974506198300,5.2581982421875,0.022761952131986618,-0.09649193286895752,0.02490723878145218
1772045974516183000,5.26818310546875,0.029644891619682312,-0.1015322357416153,0.01690603792667389
1772045974526169000,5.278169189453125,0.02058027684688568,-0.06333380192518234,0.001692179823294282
1772045974536155100,5.288155029296875,0.010441889986395836,-0.05520397052168846,-0.026863832026720047
1772045974546140200,5.29814013671875,-0.006052405573427677,-0.0540170818567276,-0.05078919976949692
1772045974556126200,5.308126220703125,-0.007434852886945009,-0.06785353273153305,-0.06157393753528595
1772045974566111000,5.318111083984375,-0.0107022849842906,-0.07554323226213455,-0.06150396168231964
1772045974576097300,5.32809716796875,-0.0074411192908883095,-0.0930509865283966,-0.05746498331427574
1772045974586082300,5.338082275390625,-0.006746833212673664,-0.09823243319988251,-0.05517413094639778
1772045974596068000,5.348068115234375,-0.00475675892084837,-0.15079538524150848,-0.05348476767539978
1772045974606054100,5.35805419921875,0.0070655448362231255,-0.23460398614406586,-0.04237353056669235
1772045974616039000,5.368038818359375,0.03919519856572151,-0.2743048071861267,-0.020015200600028038
1772045974626025200,5.378025146484375,0.06929557025432587,-0.31999319791793823,0.012588550336658955
1772045974636010200,5.38801025390625,0.10852360725402832,-0.3790275454521179,0.06399130076169968
1772045974645996000,5.39799609375,0.15284819900989532,-0.38391950726509094,0.10819125175476074
1772045974655982300,5.407982421875,0.1710873246192932,-0.33601170778274536,0.13098259270191193
1772045974665967000,5.417967041015625,0.13971741497516632,-0.3357991874217987,0.1493179202079773
1772045974675953200,5.427953125,0.11267673224210739,-0.31726640462875366,0.17420902848243713
1772045974685938200,5.437938232421875,0.11157418042421341,-0.28233611583709717,0.17674222588539124
1772045974695924000,5.447924072265625,0.10351614654064178,-0.31600359082221985,0.17755573987960815
1772045974705909200,5.4579091796875,0.11873931437730789,-0.2753744125366211,0.19560371339321136
1772045974715895300,5.467895263671875,0.1271461844444275,-0.18951429426670074,0.1777821034193039
1772045974725881000,5.477881103515625,0.12333652377128601,-0.1883949637413025,0.189840629696846
1772045974735866000,5.4878662109375,0.11725771427154541,-0.13904841244220734,0.22388111054897308
1772045974745852200,5.49785205078125,0.1008225530385971,-0.061349619179964066,0.23089347779750824
1772045974755837200,5.507837158203125,0.08883921802043915,-0.08975670486688614,0.2692684233188629
