time,seconds_elapsed,z,y,x
1772094398723499800,4.212499755859375,0.0016530579887330532,1.2203583717346191,-0.5566098690032959
1772094398733449700,4.22244970703125,-0.051997654139995575,1.1146539449691772,-0.7735147476196289
1772094398743398700,4.232398681640625,-0.15131394565105438,0.7478123307228088,-1.0886973142623901
1772094398753348600,4.2423486328125,-0.3175085186958313,0.20452478528022766,-1.4547605514526367
1772094398763297800,4.2522978515625,-0.5125186443328857,-0.3543989360332489,-1.716651439666748
1772094398773247700,4.262247802734375,-0.6625779271125793,-0.7673755884170532,-1.7388097047805786
1772094398783197700,4.27219775390625,-0.6901581883430481,-0.9448372721672058,-1.482530951499939
1772094398793146600,4.282146728515625,-0.627994954586029,-0.9405040144920349,-1.0641136169433594
1772094398803096800,4.292096923828125,-0.5298211574554443,-0.8763796091079712,-0.6631922125816345
1772094398813046800,4.302046875,-0.41376328468322754,-0.9028207659721375,-0.44806742668151855
1772094398822995700,4.31199560546875,-0.3394926190376282,-1.1832456588745117,-0.4915003180503845
1772094398832946000,4.32194580078125,-0.3263840079307556,-1.6153020858764648,-0.696330726146698
1772094398842896000,4.331895751953125,-0.3400200307369232,-2.0248591899871826,-0.8678588271141052
1772094398852844800,4.3418447265625,-0.36476320028305054,-2.338545560836792,-0.9591666460037231
1772094398862794800,4.351794677734375,-0.35172930359840393,-2.419686794281006,-1.0420740842819214
1772094398872744700,4.36174462890625,-0.25572314858436584,-2.2263996601104736,-1.1579442024230957
1772094398882694000,4.37169384765625,-0.12155848741531372,-1.783481478691101,-1.35353684425354
1772094398892643600,4.3816435546875,0.030729049816727638,-1.155181884765625,-1.5568751096725464
1772094398902592800,4.3915927734375,0.15411467850208282,-0.5271302461624146,-1.7083379030227661
1772094398912542700,4.401542724609375,0.24118566513061523,0.07416943460702896,-1.7032095193862915
1772094398922492700,4.41149267578125,0.27150848507881165,0.5668748617172241,-1.5332485437393188
1772094398932441600,4.421441650390625,0.19544650614261627,0.8573266267776489,-1.2591943740844727
1772094398942391600,4.4313916015625,0.04869629442691803,0.9937409162521362,-0.958439826965332
1772094398952341800,4.441341796875,-0.10487328469753265,0.9748740196228027,-0.6986598968505859
1772094398962290700,4.451290771484375,-0.2242351472377777,0.848862886428833,-0.4535098671913147
1772094398972240600,4.46124072265625,-0.2825077772140503,0.7545329332351685,-0.19182687997817993
1772094398982190600,4.471190673828125,-0.25758153200149536,0.7618328332901001,0.07146202772855759
1772094398992139800,4.481139892578125,-0.18622666597366333,0.8468270897865295,0.276205837726593
1772094399002089700,4.49108984375,-0.10198884457349777,0.9565575122833252,0.3810008466243744
1772094399012038700,4.50103857421875,-0.02728930115699768,1.0242289304733276,0.39645305275917053
